# 64,64,2
2.132554693670219992e-01,4.669886108484130327e-01,5.314467845050339090e-01,3.748197813977250936e-01,5.565254058802748816e-02,1.479310159814414272e-01,9.225405394606697174e-01,5.353339004188027994e-01,3.022906916021423918e-01,6.289022642744609426e-01,3.422745350367620842e-01,1.832054789213899415e-02,5.484328207830491131e-01,8.998922180982791286e-01,4.831394736879618401e-01,9.275783812666880124e-01,7.372772484658318692e-02,7.458064005316217271e-01,5.930373256271113114e-01,4.688263662719415192e-01,8.399245890535830261e-01,8.584204452450838740e-02,5.648751310575756968e-01,9.948819779002368024e-01,3.637637615848381412e-01,7.630405469810679353e-01,8.945902718571251411e-01,5.427571185317870972e-01,4.138064616132159923e-01,2.184467378291041761e-01,9.676670764229805544e-01,8.743308543659639165e-01,7.727802824052500963e-01,9.284396924693599784e-01,6.694901026398606403e-01,3.512913168938657238e-01,5.254071754583710119e-01,5.684805716027208078e-01,9.686615979906337826e-01,5.927441402206767851e-01,5.528193783092434366e-01,6.225314530393913914e-01,1.924044759445949770e-01,8.491648889166738545e-01,7.964271531723269293e-01,8.943675636237088389e-01,4.912281570492229577e-01,4.277066277286573071e-01,4.989019020927337733e-01,4.269779423507678029e-01,7.132441776937267219e-01,7.070915102230612703e-02,6.136989517472860589e-01,3.517848395601632649e-01,8.138811236701299912e-01,5.766530850794403529e-01,2.630049788942792066e-01,2.887353296617078957e-01,4.841239426547450098e-01,3.001653311185664696e-01,1.281871480936425112e-02,4.241923337147611717e-01,7.625336754717746413e-01,5.925999173155532818e-01
6.957149146490519964e-01,9.516294071164607127e-01,4.917147969407928976e-01,4.725795239613480581e-01,6.602940867732195462e-01,2.434352400677216588e-01,6.154508780501237730e-01,5.289018565103270619e-01,9.884635534153874969e-01,4.677790299079402914e-01,5.952729774342846447e-02,4.183988410543565406e-01,5.584624951428975859e-01,6.771607019029296515e-01,1.154895157034383502e-01,8.711792950127267288e-01,5.279669934372879236e-01,4.478064137224464503e-01,7.467563234537666350e-01,5.149801322066241971e-01,4.802242855581961845e-02,2.407417700180020104e-01,3.408277378632620369e-01,2.789979628733931794e-01,2.058786245196275733e-01,1.893498696028953487e-01,7.042406810591440580e-01,4.288831017951127977e-01,3.605917496895385543e-01,8.377311635063398043e-01,1.293247306526090767e-01,7.227138176208277587e-01,7.445030834902731653e-01,5.397082550903167242e-01,7.881238735425183384e-01,8.784922421478316146e-01,4.195521044216024009e-01,8.177599881929684678e-01,2.290579037904505455e-02,1.176701314975203694e-02,8.731485918659627199e-01,5.399844958389922178e-01,1.628267175108151221e-01,2.981838560237177749e-01,6.581773958293974935e-01,1.683923489701455445e-02,1.650652453686674015e-01,8.324398976915736714e-02,3.739937613313004672e-02,8.420031159962664269e-01,8.150883104241058996e-01,8.454596437010811760e-01,9.989570596122840929e-01,8.019626765737191132e-01,3.479746112814798842e-01,1.113581664415917993e-01,2.518413372933392402e-01,8.464466079272284782e-01,2.663369196013471996e-01,4.429953922161975477e-01,7.080192191451544215e-01,2.681277325056427019e-01,9.626753485365727725e-01,4.581966467475946381e-01
7.800520324061955835e-01,6.962875838395058414e-01,8.568768382510171255e-01,6.029665764876231959e-01,6.668231862726667902e-01,5.219313075891760523e-01,1.366470452141165248e-01,5.291197768141789881e-01,3.285536113282480075e-01,6.114415668393687886e-01,8.367377393277308784e-01,3.376927049571395445e-01,1.540898224733995292e-01,9.062233574734575026e-01,7.322279673157541247e-01,8.956614104534902365e-01,3.520912866401181285e-01,6.783338364322891723e-01,5.826353695946121514e-01,9.189074939913296491e-01,6.179655302822318896e-01,6.596614502848304751e-01,2.983939792384319167e-01,9.490955568601077141e-01,5.451885808428762470e-01,3.049852193073134821e-01,3.018312128399371908e-01,8.606853658901773008e-01,5.809717478027617288e-01,3.639650282875871445e-01,9.960562673147878021e-01,2.807319689187546263e-01,3.239242645804719656e-01,8.200753660458536265e-01,2.189781255886451561e-01,3.412039722359704319e-01,7.751239703333789866e-02,9.371775031930407174e-01,6.712099133210457369e-01,7.877550587294035456e-02,9.028359572395918686e-01,2.027497631804257017e-01,7.369042373431431425e-01,4.135115544235496987e-01,9.551371609302626853e-01,7.412469333005792249e-01,2.642159281720302122e-02,8.033318007669134619e-01,1.707934327369430294e-01,5.465465730354648333e-01,6.890618556200827083e-01,9.514033295802657442e-01,5.897268839593968748e-01,5.881929506386908146e-01,4.648969862930512065e-01,5.512222382501965612e-01,4.277544267927548827e-01,7.048314178407873998e-01,3.817522851014496510e-01,8.606613222810974850e-01,1.075333363203501147e-01,2.474515397429295493e-01,3.121680817466465641e-02,3.133577554312714231e-01
7.299184556397739776e-01,3.492874372719020348e-01,1.089888629140345344e-02,7.128076435688852630e-01,9.555072494306544595e-01,9.562204207092412922e-01,7.408434952434462817e-01,6.209528701877027324e-01,4.941049470028316959e-01,7.530300903402422641e-01,6.732884741596332212e-01,6.535140526917356807e-01,5.545714426684612564e-01,4.908593367514323402e-01,1.420955164220472078e-02,8.557304509349442645e-01,4.114407192338898067e-01,1.955453670116896747e-01,9.780317107670366550e-01,2.661777973046401957e-01,7.558684144814563632e-01,7.902152385969453130e-01,4.718738065956844530e-01,9.368774250764945188e-01,5.801802852638003882e-01,7.110848400443054995e-01,5.580468905459271545e-01,6.352773134994138537e-02,9.153028132413916218e-01,9.203810664051331747e-01,3.497395752036540628e-01,6.009404798082230714e-01,9.014160230157617359e-01,1.712402447286817120e-01,3.080951005364365169e-01,3.658614053131971078e-01,8.076632189224048908e-01,7.071473430393446780e-01,6.591867485011631000e-01,4.380061841065305828e-01,9.249794209471216000e-01,3.721044402545006236e-01,1.708787348159799269e-01,1.178770775652308034e-01,6.896577012225516556e-01,4.488400284956957087e-01,1.093808641653648550e-02,2.063310248528440471e-01,6.353611075392620045e-01,9.348931221799280378e-01,9.698300706332347865e-01,3.428181867021348195e-01,1.041549640653717246e-01,8.102364241152052449e-01,5.657212504323994029e-02,6.898657484358388103e-01,9.650997909376052286e-01,1.940648044224880797e-01,7.415974114003628381e-01,5.961124333969468614e-01,7.612555433182952580e-01,4.535926252430262373e-01,8.626859082248750088e-02,7.581419467351246944e-02
8.783407918273653525e-01,3.688812813078256037e-01,4.580029087290050649e-01,1.857380754667911082e-01,9.874132575384952926e-02,5.329109325338845515e-01,4.160883403779602752e-01,4.581231518375509237e-01,5.529786243488660213e-01,1.215188118712078325e-01,2.569213964361387603e-01,8.116298187739545700e-02,9.787351189138594476e-01,7.021852478782153462e-01,1.906065585096711201e-01,1.820995709185783129e-01,5.174580993154512809e-01,4.568799430210324086e-01,1.560730438777805373e-01,9.108088643396394790e-02,2.181919827295498715e-01,8.108397936249145399e-02,7.974566562126842451e-01,2.915975676620216062e-01,3.681146540305245685e-01,2.243887474768889723e-01,2.105943371404136455e-01,6.376373012078944136e-01,9.551144549249068749e-02,6.551543607104595157e-01,7.341693207020387746e-01,4.592277466537608710e-02,3.488932622224028002e-02,7.239781994328245984e-01,4.858777608322849551e-01,6.964538979429683030e-01,2.360555726347907113e-01,2.907684158882261061e-01,5.993252950778588106e-01,4.756884085606456480e-01,4.514857690840402560e-01,3.236377575024825815e-01,4.309661300535435613e-01,9.453856750337820136e-01,1.944118714695284300e-01,4.473389701403288621e-01,3.365564579612246865e-01,2.547999901732269645e-01,1.158268813511109663e-02,8.284131863082846436e-01,7.934120660241921197e-01,8.798167005607667734e-01,4.045579606381490834e-01,8.739053749799990944e-01,8.212018952173976150e-01,5.813703619307980519e-01,1.818083657469886649e-01,5.677609711826403505e-03,5.337085498169094055e-01,4.787460406062108431e-01,9.100715693893703939e-01,8.855170360274488006e-01,8.731721675924279946e-01,3.343844551115330299e-01
9.874054818242584686e-01,2.027735479021346432e-01,5.773310514145297834e-01,7.152864038104043143e-01,6.360267763425160314e-01,1.592035316344829754e-01,4.258748708072856992e-03,1.858626841071386870e-01,4.175050232545324258e-01,7.631149104196595090e-01,6.526890427589100430e-01,6.843570234890691273e-01,7.439634664072173331e-01,5.300750347153456721e-01,2.262892060520080850e-01,4.071331993423878970e-01,1.057273248250309994e-01,4.160465722324571125e-01,5.764492536853138560e-02,4.563777360990359799e-01,1.799905597446183059e-02,4.304264289973693813e-01,6.773025745774273743e-01,6.591548205748554157e-01,6.734416602099547733e-01,2.639403548449796855e-01,9.190269843613373402e-01,1.646835520975280520e-01,9.815699023075361573e-01,8.566260729019226083e-01,5.149187011949296622e-02,8.660331593120217386e-01,2.843635826535768629e-01,6.826706833670128649e-01,6.230575448539220629e-01,1.116455583112629935e-02,8.083622936873025022e-02,9.197214047519434166e-01,2.583880221401619881e-01,7.316471865226570337e-02,1.198392616652350640e-01,4.156398799358029805e-02,9.851554862788880484e-03,6.114515902710975226e-01,7.305153375240686087e-01,6.288074458828331048e-01,1.610875358989060091e-01,8.421494708382503136e-01,4.202482790131765178e-01,6.279223605231134542e-01,8.218684651322523127e-01,8.047989926871145228e-01,1.188891074273341619e-01,5.043124043115728705e-01,1.332379211090265470e-01,9.279227530365137255e-01,5.608532020434174870e-01,4.469379437116496323e-01,1.422451564989531958e-01,5.634157707208051757e-01,5.381209097007401132e-01,4.935370457747808581e-01,4.678075630808942176e-01,7.870777089701884721e-01
1.798343021131106889e-01,1.306600198605761820e-01,9.109522343495378705e-01,1.157910034329409088e-01,6.814990341034273813e-01,5.113120201855234637e-01,6.679527780780777357e-01,6.621128700378551279e-01,5.238854466799530707e-01,4.973381371256572203e-01,2.660554562011615554e-01,6.533130574954708614e-01,1.255003277371169457e-01,7.429781173797818106e-01,9.824752696488699977e-01,4.695036544170438919e-02,4.619565769245820297e-01,3.301788651473364089e-01,4.727405720384056931e-01,8.696228526486963206e-01,4.553634425156884991e-01,6.861252785356315442e-01,4.594476150357995614e-02,3.479943971770426137e-01,3.783263104243496100e-01,6.187235403148078072e-01,1.277813886873417903e-01,6.133752102153060548e-01,8.729100882164742004e-02,1.682148825260091352e-01,2.401450041434206595e-01,1.658562790651920693e-01,6.446803798662392726e-02,3.018586598614050320e-01,1.269858912176707877e-01,2.791419026094486000e-01,7.561498286516252776e-01,7.173231358590286266e-01,3.560171755326826393e-01,8.634218675576758040e-01,4.751508463100395652e-02,5.793237974954691394e-01,1.437694503434190363e-01,9.819865022080670469e-01,8.554988398727725318e-01,1.783490085186568708e-01,7.457314503608957201e-01,1.240788887980613930e-01,3.353304623890888125e-01,5.673810048422053276e-01,5.046504614601451388e-01,2.499845966111553519e-01,4.800668661927388614e-01,3.010813485638982323e-01,7.374715048883784263e-01,6.870328684584712242e-01,7.319109365939326928e-01,2.896670758206848495e-01,9.933660603752145768e-01,8.478556342419033554e-01,1.757633281461843389e-01,6.247669903775433520e-01,4.731061377624530273e-01,8.756078703088209236e-01
4.092462037915974848e-01,1.807956990349884885e-01,2.847811072688503087e-01,4.866007825851536017e-01,3.554190029022425978e-01,5.666644060869466815e-01,3.677696797243678040e-01,3.393821607227075488e-01,6.499009071441760321e-01,7.505491938793330542e-01,9.399682166245038051e-02,7.562464280520864168e-01,8.254550367055012439e-01,7.313488397460391477e-01,6.430216690397323465e-01,6.324953930378476308e-01,7.794862961976358751e-01,4.140033220940070313e-01,2.141959715402818043e-01,5.914902172747230624e-01,2.200584863519930989e-01,1.297099664799632457e-01,4.932831010427551899e-02,3.053192276492838753e-01,3.360374144361636395e-01,3.063373249991017122e-01,4.867512406943691472e-01,6.398545131826275378e-01,7.975048905581533232e-01,8.187706310456045466e-01,3.678272900580311644e-01,3.390652362537494025e-01,7.208304367727998985e-01,4.355974510411367850e-01,3.809575814120020887e-01,4.913616293545769453e-01,1.544980524068351180e-01,8.654907709861557885e-01,1.506298956029751279e-01,9.637542059713462006e-01,2.650654324717991450e-01,2.349827245880775628e-02,9.760102527446855580e-01,2.342767911087458854e-01,1.089995942836698983e-01,6.650405945823356646e-01,3.072475736990234463e-01,4.989071018318269601e-02,1.471783979833811706e-01,2.563113640663977622e-01,6.522552353880868292e-01,8.343724108540040429e-01,1.298670043054068746e-01,2.728433084331186587e-01,2.076499433849521292e-02,3.940563666990717362e-01,5.010429158736872113e-01,1.445422725601038794e-01,2.210701798080252356e-01,5.990232847185009701e-01,3.489632837031565460e-01,1.327650884280108246e-01,1.586851977498130450e-01,2.328338759564496652e-01
3.832178802230330472e-01,3.564736405700952293e-02,9.039278590144127490e-01,9.772873191082271926e-01,4.245590545315059972e-01,3.560579698959770445e-01,8.314613996363650061e-01,7.611306600882896678e-01,5.449787109354748971e-01,5.042569212195604500e-01,5.858278260247773428e-02,2.369408183488873609e-01,5.916011785735468820e-01,9.550948147341460359e-01,1.218917084877884083e-01,9.524620603597919732e-01,5.684147864325430621e-01,7.118538405857544049e-01,7.082412132550497397e-02,9.322382354457831033e-01,7.857902264713606533e-01,8.363063947776083751e-01,1.116362736312634940e-01,1.168626301664642542e-01,3.943365995107565025e-01,3.711336160546285790e-02,7.671072016324660403e-01,1.126037787602712781e-01,1.955617242603735484e-02,6.497821939503546362e-01,3.197842952563245689e-02,9.213903429550091007e-01,7.893756237667397535e-01,5.493691696519698020e-03,6.850883174270920861e-01,3.091570489843181724e-01,9.177810735838554113e-02,1.030496943181455904e-01,6.853527480412410222e-01,2.628548743577053814e-01,6.705511771137970811e-01,5.819569037451020055e-01,4.497127032324212959e-01,5.528043815342625900e-01,2.450593150040333290e-01,5.010354330512519772e-01,2.725986293766493596e-01,5.788260016954306364e-01,7.957217024446664455e-01,5.418604863907248159e-01,3.049030696929067030e-02,8.744699176977474009e-01,6.816201852444550013e-01,2.991849778072541710e-01,6.484038472418276466e-01,3.017361784313425943e-01,3.361839473859508098e-01,2.596916871749493927e-01,1.423107539895687168e-01,8.314711536116206059e-01,1.529252032370504999e-01,8.452434748027822797e-01,7.668347918065167024e-01,6.312167049111493400e-01
1.083067802474030339e-01,9.011311480842391086e-01,8.510096109037131873e-01,6.293553319771093557e-01,7.247592369380291277e-01,3.044484637997102450e-01,9.529773491634563332e-02,7.566902744753243315e-01,8.075542524162977465e-01,1.527692177468494839e-01,5.772923747059370836e-01,2.375695073237280575e-01,1.019522383105450070e-01,3.399556774912562140e-01,4.050760810141933455e-01,4.597865958474489645e-01,9.614360609263353785e-01,6.630012194139471848e-01,8.466835443624276536e-02,8.310867163697979176e-01,1.590417066037987937e-01,5.913383774059243203e-01,5.010000979907301977e-01,4.895346922908588860e-01,2.861635776210278426e-01,5.236280752824113982e-01,1.180286229171781942e-01,4.786702348864285694e-01,8.543953037680285245e-02,3.516014470313187923e-01,8.386341842354361198e-01,7.717220207637218721e-01,6.378304225696739271e-01,7.489837923493543048e-01,7.337632320297481359e-01,5.842782478965560244e-01,6.957020584179819389e-01,7.403483852113430519e-01,2.709433765122903903e-01,3.133845513881592382e-01,9.625055962757638195e-01,8.384803452357002529e-01,2.847119751893969486e-01,6.356680770466162089e-01,9.253207004584877993e-01,4.614379163888722157e-01,3.553069711234334571e-01,1.907979508688824044e-01,6.215182034748695239e-01,1.908424048837670250e-01,2.544178485242322152e-01,8.217110501635151998e-01,1.858170676962089818e-02,9.437606214333777999e-01,9.384377749613549424e-01,8.984108280352111064e-01,1.682642466652802815e-01,2.756663641895007455e-02,5.868297052191855379e-01,5.900776963173366418e-01,2.510847117757220026e-01,6.379787219644250662e-02,9.917210441510041496e-01,3.281952033870323415e-01
