# 64,64,4
3.451086803048778462e-01,1.976717261000704440e-02,6.487800543593701397e-01,8.136469001393308309e-01,8.746036764769802296e-01,3.417051254469523069e-01,6.245142672006364082e-01,1.022080440471329066e-01,3.966458941303515617e-01,9.725152490110330339e-01,4.763457482846953361e-01,5.351794474765936283e-02,9.982658186178972048e-01,5.237404187647672904e-01,5.103684711012212993e-02,5.696207273986143571e-01,8.695765242369006831e-01,3.554585329320014697e-02,3.107112733887691380e-01,7.791355715470716925e-01,3.709113296181548725e-01,4.340103419201170043e-01,7.522986853034091537e-01,9.180105488037797468e-01,5.223737415869174061e-01,5.447753797031407164e-02,3.450952669011345675e-01,5.608544491061691062e-01,6.251008717576705953e-01,2.824843432331738402e-01,2.777618081191539634e-01,8.595550518035749432e-01,8.307303727926572678e-01,6.426726564653784113e-01,6.872452498839387580e-03,9.498148150555429936e-01,7.090915439665226305e-01,6.126543712641634443e-01,4.705469538045061739e-01,6.543062714079155295e-01,3.457117191680292301e-02,1.705687308455535733e-01,6.171036108810016296e-01,8.274138844929126435e-01,9.622373782062355607e-01,7.737051186637885491e-01,1.460157613941127641e-01,5.309751351325536772e-01,1.465573658994345774e-01,2.322053564256298941e-01,7.868146012881863660e-01,2.991782732231440534e-02,5.066409601881349811e-01,8.236553631108322060e-01,5.891822313998567040e-01,2.875492414574196687e-01,3.379859241222361588e-01,2.266684285041747904e-01,9.418858586534121224e-01,7.612379797519767122e-01,8.264181815602175130e-01,4.661787660308623904e-01,1.107605805630016427e-01,1.202884880415796554e-01
8.169722419335291308e-01,2.795750665481671060e-01,6.366910537042680396e-01,7.609683831570567270e-01,3.846494310081940426e-01,4.938611376842098055e-01,2.000270838752041813e-01,1.015836864038266452e-01,9.167390491971116884e-01,6.286850073161244223e-01,9.819846948150756649e-01,1.680832645555663252e-01,5.372366882869288318e-01,1.666594655150964721e-01,6.869644997155482935e-01,5.356002680884306422e-01,6.646482067450635300e-01,3.501140890239425874e-01,8.183259396522106766e-01,5.198005501827057673e-01,7.520386543485837461e-01,1.479199454087720689e-02,4.432761463407565161e-01,9.392258200011786018e-01,6.331848728301495699e-01,1.365205869688610463e-01,9.092491220400262808e-01,5.752166420370685707e-01,2.670376416270746622e-01,1.085746597601632280e-01,8.856130198353201477e-01,2.519097623444740419e-01,4.515309644072764694e-01,8.196167337606070635e-01,5.609807600848231157e-01,8.366474803041623609e-01,1.909416963645549359e-03,5.390542066632393325e-01,4.299276815870214374e-01,4.232415433380806169e-01,3.367698680210533535e-01,3.833299656577301429e-01,4.984651965461807110e-01,6.407334727756297532e-02,5.481755613867600463e-01,6.307814948333377858e-01,5.137708836178731531e-01,4.203874901695249244e-01,4.062723911211065797e-01,8.163177850515990208e-01,6.840429954610203200e-01,3.639139192624757380e-01,8.333138924517080603e-01,9.633938865978298738e-01,9.253941847349976824e-01,9.157952668547166830e-01,1.463193912689767506e-01,6.592608801776582705e-01,6.023747899456164401e-01,9.425159295269065485e-01,6.363339890495526285e-01,2.439849378899121568e-01,5.672909407030590767e-01,4.977461004559410318e-01
2.808977395287104439e-02,6.383914509592458764e-01,3.051891919056205493e-01,6.320598745733574386e-01,4.937510406000357177e-01,5.910937961009667951e-01,4.708999872123535990e-01,1.428689708617916221e-01,4.989469458610297226e-01,2.937039277967902207e-01,3.236093959113304219e-01,3.534000237542173073e-01,8.493034416485927274e-01,9.276001579691323107e-01,3.025179433884488400e-01,4.824078729042894365e-01,3.300488570314972225e-01,2.983522500691226931e-02,9.929392486923226402e-01,4.861226482666214377e-02,1.273842213814325719e-01,1.099324592359698372e-01,3.950737026080898273e-01,1.725632577250717503e-01,1.333604186858985408e-01,8.419343142541336755e-01,2.296587440681238101e-01,9.516447762533389865e-01,6.808064226145571496e-01,2.387227740288733191e-01,1.119754698936115123e-02,6.794212367409143694e-01,7.879489060277242718e-01,3.028623341838773131e-01,4.575056132366775996e-01,4.352312016966640718e-01,1.702058993026154265e-01,5.624000039201948464e-02,6.922683435246503869e-01,1.926789805511294196e-01,6.061586584237549369e-01,8.151651982378904648e-02,6.927506593861408879e-01,3.576798711731631331e-01,8.877737656898885277e-01,2.230091182597611077e-01,3.496447060895307990e-01,1.459140859573312410e-01,8.263753674119245218e-03,3.113255573862060421e-01,2.915840172781031248e-01,8.276600811497115684e-01,9.944094737374498116e-02,4.789915194427952772e-01,7.139264804750549143e-01,9.549923285981056775e-01,5.502908038075701169e-01,2.422445662887328099e-01,7.985416211914458939e-01,2.564902055923498070e-01,8.596093580927611777e-01,5.245373380242549510e-01,4.065950788807588534e-01,1.241123156161155761e-01
7.092839110258275515e-02,6.932004557098553343e-01,5.070549575200549164e-01,3.268667343528063318e-01,6.471958044137948729e-01,7.345594510991592108e-01,2.792896900715446940e-02,2.992086417108374974e-02,8.772793923339516908e-01,5.852515332117034230e-01,9.703518223564681078e-01,6.447188391194356161e-01,2.330721140480147557e-01,6.834756399152351891e-01,7.712946773632585185e-01,5.510414207205268644e-01,8.239159284801975680e-01,2.036213304396827795e-01,2.808093653114718258e-01,6.019170049276660883e-01,1.166820554815516386e-01,6.329085773935571035e-01,2.823852522925845987e-01,4.756722722447996876e-01,6.794729567861841346e-01,3.624913239496806439e-01,9.132919932557874709e-01,3.090701055506956951e-01,9.235272455586095441e-01,8.023989448606529962e-01,5.681804613398269144e-01,7.034037882091540572e-01,2.754737085930784035e-01,9.636578839047413858e-01,3.823828880167596811e-01,7.401975176067472351e-01,8.281944557366172077e-02,8.012006508487009571e-01,1.051390071160529516e-02,5.108470346333215950e-01,1.790452222436792473e-01,3.771611877386139566e-01,5.880186132861374704e-01,3.398837385632242913e-01,9.863229940631346171e-02,3.448283958539344329e-02,6.251160893056328938e-02,4.113364676156217037e-02,8.241117178066164062e-01,7.231023276417460899e-01,3.989014338718022135e-02,8.641216307415144904e-01,3.944515762711708895e-03,2.548305900135583446e-01,7.520023045238486414e-01,5.854225231870595625e-01,3.105831434759107612e-01,3.935904726335637260e-02,9.265713227550401720e-01,9.698303522711045899e-01,2.086551463424055619e-01,6.034078614682235608e-01,1.612777744837851079e-01,8.819657596263911215e-01
2.081894168116373844e-01,8.755913420004125536e-01,9.453199503688107797e-01,2.122086769013642460e-01,7.980902795203141942e-01,7.540528787063597305e-01,6.132807470790421212e-01,3.796391225109734258e-01,3.052756988576244002e-01,3.688545060548511501e-01,4.009398716711346511e-01,5.832899465466528932e-01,6.510071035802729167e-01,3.028774531588295238e-01,2.345910684766555621e-01,8.582128224263159133e-01,4.133610539757115454e-02,2.821090537528752051e-01,7.010640767260022388e-01,4.362178941843464219e-02,2.723103619213618209e-01,2.112283391477203232e-01,6.297353570841588422e-01,9.997021509708780007e-01,5.028960809308469226e-01,8.555273767537001639e-01,6.415679837504283389e-01,7.633588250658307484e-02,1.208480499122488450e-01,3.060027113652615816e-01,3.357117888856968602e-01,5.704738679402183710e-01,5.161567584216529836e-01,3.192468105615753338e-01,2.188129681397632531e-01,4.806358915247282981e-01,7.277378619536367665e-01,3.934445214525279511e-01,1.540828851691006252e-01,2.379874398840589045e-01,5.537156791775362796e-01,4.207247439901870001e-01,2.584287846529765842e-01,8.420635718281306303e-01,5.828684724227020109e-01,4.546093964147154276e-01,7.050333600592098016e-01,8.956092253492538013e-01,7.581153851790505271e-01,2.006198649982515736e-01,9.449279085684095802e-01,4.230361114226861563e-01,9.653550951308210726e-01,6.677123260820136963e-01,8.910723882847108035e-01,1.183953198205417445e-01,5.716360036996904759e-01,6.485244346373397750e-01,3.289066563919806896e-01,3.727490930415588988e-02,2.946812999316638093e-01,1.723255235741311120e-01,2.181803961506203482e-01,1.287642982615156972e-01
2.148364407111311714e-01,9.265389835834726417e-01,7.899936778361391632e-01,1.658859366760713216e-01,3.103661855365497102e-01,3.969854094392901711e-01,1.415616896537836844e-01,9.757024382411694230e-02,1.166609229515104262e-01,5.929329586731924007e-02,7.766260936921952629e-01,2.312209146636380330e-01,7.540282545406126191e-01,9.390775996086806465e-01,7.642199464476363557e-01,9.356158469257307431e-01,3.177579471551505996e-03,4.528565514257091307e-01,6.405128241152074908e-01,2.182284951601047851e-01,6.017922954253998036e-01,9.529875637210962758e-01,2.379303524395489644e-01,7.220380938850012864e-01,5.466201928698319890e-01,2.852542977042695771e-01,6.457644365620854865e-01,3.579133081341470124e-01,2.502409861668088986e-01,8.003800220103117757e-01,3.206577834918568071e-01,7.360241649352717852e-01,8.131350844625635510e-01,1.061571850885512092e-01,3.702535928557268985e-01,5.107629032746772157e-01,7.554798713486118311e-01,5.125145901858597641e-01,3.099262780623740499e-01,4.681694162435540152e-01,7.739590581313878781e-01,5.101801226979739701e-01,9.211217805782523360e-01,9.275597694945892924e-01,3.590990466744693466e-01,9.751758537875809818e-01,9.680350017225058945e-02,9.983240437775864340e-02,5.082569640355274476e-01,7.234220788570999705e-01,6.876414353716958638e-01,7.990563779925056176e-01,5.708967610512039048e-01,7.418292879427632602e-01,6.460207156755052305e-01,7.980642646421567399e-01,6.980238286078974674e-01,6.424414468939386724e-01,8.226026679884939075e-01,3.257741812320659180e-01,8.859737171641609565e-01,2.395946650754436913e-01,7.162925263207045035e-01,4.131427528168737373e-01
3.949519366996953051e-01,1.321070657961314065e-01,1.333019414951387427e-01,5.400297696779825518e-01,3.566294063576536111e-01,6.406803990544385208e-02,5.520179338717982054e-01,6.468779495851630923e-01,8.312505025018837035e-01,4.073349462844841895e-01,8.904975025763595120e-02,1.445482159221741503e-01,4.985580784453139680e-01,6.237445568542285823e-01,1.180453458825608815e-01,8.924619829364766055e-03,6.054231122214196459e-01,3.210879553774588224e-01,3.129525600713624067e-01,9.123006938003660471e-01,3.824762180546426027e-01,7.361476753827911335e-02,1.945130307657827462e-02,2.218160630288540380e-01,9.394796805403948792e-02,6.974075024667719669e-01,7.504273457969419248e-01,7.821740943784130096e-01,4.094390034212752605e-01,9.012167504884217584e-01,1.897851154294516451e-02,1.797154899819871643e-01,7.052072408104468337e-01,7.839201044338789393e-01,8.863478859548379329e-01,1.488383842661391565e-01,4.076846080675557982e-01,3.549430703382427943e-02,4.301813365719597826e-02,6.619887547230728364e-01,6.769507383071450279e-01,8.203158705026686315e-01,4.447161069475829009e-01,8.943626362621498460e-01,6.811818780355296532e-01,1.731868881936190485e-01,3.405710541465114538e-01,1.667186808822200828e-01,8.231702475836437660e-01,7.795296827381236193e-01,2.180193985971246029e-01,7.887144303926352240e-01,6.911692061797727327e-01,6.980990864639350368e-01,8.971813205997747342e-01,2.904014651833930483e-01,2.316540889957994231e-01,7.197999448147107682e-02,5.144585580499542177e-01,1.687045865513463472e-01,3.620726970906431585e-01,2.312146771817225055e-02,7.645440272251945446e-01,9.056321267092398708e-01
3.402335062047145975e-01,6.920532155621665904e-01,2.330142078549342077e-01,5.957925873675344874e-01,9.233200803265146916e-01,6.962466748394902094e-02,3.158032728350781415e-01,3.785808301233236639e-01,6.206300460043889800e-01,9.525541530975742965e-01,3.033303721340897541e-01,4.317234027325149714e-01,5.858451298566923482e-01,9.321334591687949755e-01,3.978963461989631911e-01,9.027173350192421175e-01,9.874684192011766726e-01,2.553479289899408533e-01,7.582952000953576688e-01,9.166511884633961049e-01,4.057367906946761638e-01,8.677695466788598599e-01,7.835367654649515456e-01,6.851978536362614003e-01,2.344933775978145230e-01,7.140414603330408339e-01,9.108803129085951689e-02,9.544952298757266584e-01,6.554237769301336503e-01,9.429129306888079931e-01,7.836518697092449415e-01,9.955443306910247703e-01,7.292703687526475020e-01,6.001899567016452108e-01,3.976361363542212368e-01,5.181937423718699920e-01,4.312007122584213814e-01,6.036197104525220514e-01,8.148006316734599519e-01,3.617688149896752803e-01,2.390551038853061527e-02,6.740991840694854353e-02,9.182481732795725327e-01,8.368373125858760142e-01,8.602945749614615556e-01,4.455169296299057446e-01,8.705075188750087678e-01,1.752379255980175410e-01,2.461479154099371902e-01,5.383833941026527903e-02,9.198267892598229745e-01,4.247433767118364845e-01,4.415221100270099175e-01,5.634731156325879509e-01,7.014020620991654464e-01,8.344854061092208397e-01,5.783680264449362340e-01,5.493236793961635556e-01,9.842790585469851639e-01,9.328948832507807376e-01,9.973242820289330846e-01,3.577151345569467011e-01,4.262562260213513810e-01,5.727347091650236699e-01
5.757466803986458492e-01,4.310377682197684690e-01,3.704475848029841201e-01,4.340067005305148218e-02,7.141022890712583893e-01,6.423205263164089018e-03,3.518172958433516406e-01,9.402055267630253788e-01,9.058890630802517441e-01,7.534805563426366648e-01,6.993229809209704495e-01,8.650234498093157809e-01,3.224080850797576003e-01,4.117910625124004964e-01,2.164790233611981751e-01,2.327260689034549301e-01,5.769509644882442334e-01,7.410257770667518784e-01,7.790289358090652927e-01,8.628817358627525191e-01,7.194618796568227337e-01,9.084642834185171489e-01,9.486399715938560462e-01,7.798871432249304680e-01,2.607758908907218398e-01,5.498781958016440985e-02,3.688189965516260882e-01,2.179175194825300199e-01,8.194507729198304835e-01,6.231162512741688086e-01,5.595780972730066694e-01,9.501080300297293224e-01,8.622827601064849690e-01,8.156224309436497233e-01,8.999763239483148380e-01,6.447062836435077937e-01,5.473022580721059738e-01,9.386599187351344353e-01,8.037449157353229179e-01,8.720382429641404531e-02,1.422931933575825036e-01,2.166103224970875596e-01,6.604831963480253254e-01,6.803742337615137359e-01,8.849612980435594967e-02,4.977043931146486466e-01,6.655858945230191948e-01,3.875868833137048330e-01,5.557275935368373165e-01,8.977541889551750032e-01,8.434442602544737211e-01,1.755841381706834126e-01,2.199819545563517220e-01,1.529723010063974709e-01,4.307420647175216333e-01,1.113241480113128512e-01,9.410548660380807506e-01,1.009972315602888360e-01,3.597738066187299300e-01,3.349438960295936241e-02,5.426683539338390538e-01,4.542869065087236091e-01,3.574902818193562704e-01,9.084612862990759652e-01
7.733916834961414022e-01,9.114749129124043447e-01,9.278113025243953649e-01,2.043769779430439915e-01,6.498382424388793321e-01,7.017055835270235020e-01,8.184270839962535238e-01,7.413408333348644463e-01,7.428702079546790626e-01,9.410106503949741130e-01,9.126732706077391732e-01,7.439461126906703470e-01,2.621256438452725934e-01,6.456630436418860919e-01,1.148484118674816257e-01,2.434500547520371816e-01,4.226450736759124194e-02,4.732689972656984878e-01,6.240898365258917835e-02,4.581000412279256917e-01,3.321925738961033492e-01,7.293431403457184548e-01,9.702691447170926908e-01,9.404512800328406197e-01,6.282237671619024244e-01,9.205013091745478659e-01,2.742995963151662053e-01,4.433903473787499383e-01,5.283807502940736089e-01,7.814685594585505379e-01,6.003713588745848151e-01,2.323258089173565466e-01,1.713838838746696291e-01,9.755186414910674841e-01,5.130240274752102536e-01,2.672166285472288294e-03,4.011639743135894109e-01,6.085990047840545980e-01,6.013850384969006146e-01,5.422478450946198736e-01,5.042291447618995059e-01,5.010730300616156319e-01,9.366156959314555497e-01,5.953720651793403817e-01,2.248245212435135976e-01,7.367461512568572735e-01,2.598009195487258616e-01,8.920420947204098505e-01,7.191608992094461472e-01,1.285919522246763425e-01,6.316219406775261946e-01,7.056550204752354283e-01,4.466424901193400965e-01,7.745173855163378640e-02,2.051668578033120083e-01,1.058528823497859594e-01,3.378043105162681359e-01,5.083593829013166587e-02,6.098530825197460148e-01,9.435359846200563894e-02,4.549125449547372080e-01,8.542554549896840266e-01,1.973582516056335834e-01,6.566111697962694338e-01
4.382421622864037802e-01,7.160138166461026410e-01,1.265339851979768726e-01,2.152854332428412176e-01,2.344946110986045884e-02,4.132230422527631841e-01,3.902905948173499562e-01,2.242129542877024928e-01,1.989632558774853122e-01,9.051560348594980265e-01,4.103467476957364246e-01,9.785586503304080086e-01,6.513576610025745284e-01,6.701253012340915305e-01,7.228887609227498956e-01,1.617213840357618615e-01,8.184428894899332674e-01,2.028329273576010561e-01,2.170645679116534055e-02,7.996776917926752271e-01,5.180686719927115602e-01,3.425044918657734749e-01,6.484069396125237139e-01,3.159929615524402768e-01,7.922219772655282322e-01,6.169383015003212511e-01,3.336880453516489764e-01,7.947860156643704599e-01,6.902135266428632843e-02,6.737209323717422427e-01,9.976423747583368362e-01,3.600741518247012607e-01,9.388058054752386195e-01,4.120520195705490440e-01,6.946333627583162196e-01,9.931318222349337921e-01,7.316321784429127284e-01,9.986874187060750252e-01,5.722179474726667436e-01,6.727972366027332729e-01,4.661577075027778516e-02,5.762855951996512793e-01,4.866057307102097385e-01,9.601465518415016609e-01,6.363108635619415532e-01,1.561775656171225934e-01,2.569603295168553236e-01,4.226693477989393877e-01,7.124487223314890372e-02,8.288270612965570328e-01,3.710453570385247035e-01,9.177650629208289335e-01,2.128049507704465881e-01,6.990108823601062227e-01,9.715190038870784583e-01,3.630044329551607163e-02,2.934333885918248841e-01,6.716020829896881539e-01,1.994791160954720866e-01,9.815193034192125632e-01,4.087587236236904786e-01,2.973024649697012523e-01,9.048218193463839487e-01,4.935741347381810140e-01
